,quantity,open_average_price,close_datetime,close_average_price,drc,security_id,open_datetime,dr
37081,-0.020912798836052866,23.38314,2020-08-31,26.49,,16076,2020-07-31,0.0016021758507988025
37082,0.004105462147154059,119.58869999999999,2020-08-31,129.78999,,16260,2020-07-31,0.46152720327840535
37083,0.031149838126816105,15.76146,2020-08-31,22.4,,16263,2020-07-31,0.25349218843808785
37084,0.022081422656254995,22.23438,2020-08-31,28.71,,16304,2020-07-31,0.24804880595866927
37085,0.005511041841574137,89.08782,2020-08-31,87.37,,16381,2020-07-31,0.26602774968332366
37086,-0.047897054816989165,10.20954,2020-08-31,10.565,,16631,2020-07-31,0.0026917484568089066
37087,0.02913119479984472,16.85364,2020-08-31,19.86,,16650,2020-07-31,0.4903506545109379
37088,0.043477072849730396,11.292539999999999,2020-08-31,13.21,,16657,2020-07-31,0.5488442933246345
37089,-0.025993995036208986,18.8123,2020-08-31,31.25,,16681,2020-07-31,0.0008011393982552963
37090,0.00963213689237997,50.97174,2020-08-31,61.24,,16698,2020-07-31,0.49444805351041815
37091,0.04328502985764212,11.342640000000001,2020-08-31,8.27,,16712,2020-07-31,0.3140472878998609
37092,-0.04618161713836288,10.58878,2020-08-31,11.49,,16777,2020-07-31,0.001625931367796117
37093,0.021266783988585426,23.08608,2020-08-31,29.96,,16805,2020-07-31,0.7911164465786314
37094,-0.020416131102349907,23.951999999999998,2020-08-31,10.9,,16820,2020-07-31,0.002092050209205021
37095,-0.007784984529526832,62.814119999999996,2020-08-31,62.12,,17005,2020-07-31,0.0004612108997403319
37096,0.0037734827970585215,130.10971002,2020-08-31,143.34,,17341,2020-07-31,0.7489310022868433
37097,0.021537870311796152,22.7955,2020-08-31,21.17,,17342,2020-07-31,0.2931034482758621
37098,0.04209509295688481,11.66328,2020-08-31,13.59,,17382,2020-07-31,0.46896467537715514
37099,-0.04049442128264753,12.0758998,2020-08-31,11.115,,17444,2020-07-31,0.0021704014411731472
37100,0.0022597729186206402,217.26366000000002,2020-08-31,223.0,,17685,2020-07-31,0.3774210651162134
37101,0.01026365519049236,47.835480000000004,2020-08-31,54.53,,17701,2020-07-31,0.5569179352309505
37102,0.0231453476407338,21.21234,2020-08-31,19.14,,17788,2020-07-31,0.2737832991640292
37103,-0.021594841612518977,22.64462,2020-08-31,28.73,,17790,2020-07-31,0.0028042376593043227
37104,0.043400076677169726,11.312579999999999,2020-08-31,15.1,,17821,2020-07-31,0.2506348826066123
37105,0.0036443789541307295,134.7189,2020-08-31,132.41,,17855,2020-07-31,0.4816486923110509
37106,0.01522643566543225,32.24436,2020-08-31,40.72,,17876,2020-07-31,0.39594912717454256
37107,0.014441110841279386,33.99786,2020-08-31,37.64,,17944,2020-07-31,0.5967888241858401
37108,0.020433138024098404,24.02796,2020-08-31,24.89,,18097,2020-07-31,0.27871186103230305
37109,0.03335513675338106,14.71938,2020-08-31,19.05,,18098,2020-07-31,0.708185053380783
37110,0.015555145081346807,31.563,2020-08-31,25.95,,18100,2020-07-31,0.2665465946234407
37111,0.003101181003910911,158.316,2020-08-31,171.82001,,19561,2020-07-31,0.36322705654394927
37112,-0.021188816389047436,23.13364,2020-08-31,20.94,,19828,2020-07-31,0.0019871956625139285
37113,-0.01836253351352514,26.80628,2020-08-31,30.33,,21186,2020-07-31,0.0004168787153638756
37114,-0.007080731472140274,69.0616,2020-08-31,67.28,,21207,2020-07-31,0.00045447659445538557
37115,-0.014283135100319035,34.72042,2020-08-31,36.27,,21573,2020-07-31,0.002137975795059749
37116,0.003433202864352585,143.00544,2020-08-31,173.67,,27043,2020-07-31,0.32958994879738396
37117,-0.028405034638408478,17.2155,2020-08-31,16.15,,29058,2020-07-31,0.0007877514745091702
37118,-0.013558013229135473,36.06772,2020-08-31,41.02,,31500,2020-07-31,0.002263260280320952
37119,0.02630094398471531,18.66726,2020-08-31,17.36,,31691,2020-07-31,0.31151532512174157
37120,-0.018078952358907725,27.445,2020-08-31,23.87,,32803,2020-07-31,0.0008225744706621884
37121,-0.03825032852733661,12.78438,2020-08-31,13.0,,39731,2020-07-31,0.0018526142445450802
37122,-0.01160281233863994,42.14554,2020-08-31,44.56,,43757,2020-07-31,0.00035540499154967914
37123,-0.004323157793972767,113.11332,2020-08-31,115.39,,44601,2020-07-31,0.002940627333831217
37124,0.04163013635031835,11.79354,2020-08-31,12.55,,50550,2020-07-31,0.35891311093160233
37125,-0.04706886194130551,10.38918,2020-08-31,11.66,,51925,2020-07-31,0.0011956822585109327
37126,-0.01853202013086463,26.38712,2020-08-31,28.18,,52337,2020-07-31,0.002855537870985863
37127,-0.031082064232502215,15.7327714,2020-08-31,17.0948,,54244,2020-07-31,0.000507577405554347
37128,-0.019491106235301835,25.088722,2020-08-31,28.857,,55678,2020-07-31,0.0018340636982549494
37129,0.015862311740059597,30.95178,2020-08-31,37.58,,58683,2020-07-31,0.2774699620245284
37130,0.037544966984784926,13.18632,2020-08-31,13.13,,60468,2020-07-31,0.5250019456767063
37131,-0.0029096598467042273,168.06319002,2020-08-31,219.84,,60628,2020-07-31,0.0001810216863980305
37132,-0.006328123781987563,77.27514000000001,2020-08-31,90.82,,61241,2020-07-31,0.0006248047485160887
37133,0.023377236766635095,21.001920000000002,2020-08-31,25.37,,63125,2020-07-31,0.5101624298049634
37134,0.018633022914706254,26.6031,2020-08-31,26.99,,63715,2020-07-31,0.4247286904634549
37135,0.011421600103860547,42.9858,2020-08-31,42.33,,64785,2020-07-31,0.4961094805815303
37136,-0.0025257039435545104,193.612,2020-08-31,190.0,,64929,2020-07-31,0.0013682017475667777
37137,-0.011368598948068697,43.0138,2020-08-31,38.42,,66384,2020-07-31,0.0026214716820093884
37138,0.0011027790019386145,445.20865002000005,2020-08-31,513.39001,,75510,2020-07-31,0.3301314618639409
37139,0.032709401378002906,15.009960000000001,2020-08-31,16.9,,75754,2020-07-31,0.2880763116057234
37140,0.0034598716385040155,141.90324,2020-08-31,139.47,,75828,2020-07-31,0.2873185428649685
37141,0.005726820407058368,85.73112,2020-08-31,91.41,,75912,2020-07-31,0.26357967714807296
37142,0.0013715514999378333,357.9645,2020-08-31,345.31,,76185,2020-07-31,0.717936980903515
37143,-0.030836173314587653,15.858220000000001,2020-08-31,14.42,,76672,2020-07-31,0.0009307937846174303
37144,0.014117050826600485,34.929719999999996,2020-08-31,37.89,,76752,2020-07-31,0.28583873725246783
37145,-0.03941967846502012,12.40514,2020-08-31,13.19,,77282,2020-07-31,0.0028138528138528136
37146,0.002459525541759379,199.61844,2020-08-31,221.3,,77357,2020-07-31,0.5234573998697915
37147,-0.025721088274709404,19.0119,2020-08-31,20.86,,77366,2020-07-31,0.0018354082945369367
37148,-0.016161436153917814,30.32922,2020-08-31,33.82,,77595,2020-07-31,0.0005629590931404561
37149,0.002808752235344821,174.79889999999997,2020-08-31,175.5,,77610,2020-07-31,0.3152914728481283
37150,0.027086067459316056,18.12618,2020-08-31,19.74,,77637,2020-07-31,0.43542642005892274
37151,-0.004181489593329069,116.94564000000001,2020-08-31,102.0,,78081,2020-07-31,0.002939466773306508
37152,-0.016849608581914952,29.021839999999997,2020-08-31,31.61,,78137,2020-07-31,0.001133544052605581
37153,0.0015993296504948162,306.98274,2020-08-31,345.39001,,78975,2020-07-31,0.24427782162588793
37154,-0.013461175743400229,36.3272,2020-08-31,38.33,,79150,2020-07-31,0.001509528901188754
37155,-0.013443685021219544,36.5268,2020-08-31,40.59,,79545,2020-07-31,0.0020584602717167557
37156,0.003931217057323061,124.88928,2020-08-31,129.82001,,79698,2020-07-31,0.3103352310050009
37157,0.011376521104735034,43.15614,2020-08-31,42.24,,80069,2020-07-31,0.7349941876399929
37158,0.019877768949491812,24.699299999999997,2020-08-31,26.1,,80179,2020-07-31,0.3355461033298332
37159,-0.005942116765184356,82.29508,2020-08-31,91.01,,80191,2020-07-31,0.002776834612051837
37160,-0.017283491210941894,28.293300000000002,2020-08-31,31.37,,80828,2020-07-31,0.0024171888988361685
37161,-0.005016353618140303,98.06348,2020-08-31,104.87,,80864,2020-07-31,0.0020804695479658907
37162,-0.0032720285535755653,149.85968,2020-08-31,153.44,,81061,2020-07-31,0.0012892663460554589
37163,-0.0024929366398871557,196.1569,2020-08-31,204.38,,81294,2020-07-31,0.0019085547787030732
37164,0.01390243646976822,35.571,2020-08-31,35.89,,81501,2020-07-31,0.27641266016036536
37165,-0.03792466340799873,12.89416,2020-08-31,15.61,,81774,2020-07-31,0.00143890807432988
37166,-0.010261506502624694,47.6545,2020-08-31,47.79,,82179,2020-07-31,0.002529546717102111
37167,-0.005606898018519921,87.21522,2020-08-31,86.76,,82307,2020-07-31,0.002921628891900667
37168,-0.040561834018682894,12.05584,2020-08-31,19.12,,82518,2020-07-31,0.0004478352829455691
37169,0.011060652989834312,44.3886,2020-08-31,47.39,,82598,2020-07-31,0.2601648351648352
37170,-0.015281125674851686,32.46494,2020-08-31,30.33,,82649,2020-07-31,0.0002667377967457989
37171,-0.025024862763419448,19.54084,2020-08-31,24.805,,82670,2020-07-31,0.0012218747739129736
37172,0.0034322427065676233,143.04550998,2020-08-31,145.2,,82686,2020-07-31,0.3808026424349599
37173,-0.004780824501716972,102.28501999999999,2020-08-31,114.22,,83111,2020-07-31,0.0010840454023721463
37174,0.00809761681537763,60.63102,2020-08-31,63.22,,83382,2020-07-31,0.3710946449457983
37175,-0.01406677014449826,35.00984,2020-08-31,35.19,,83469,2020-07-31,0.0006273431642089477
37176,0.0015775489881585355,311.22121002,2020-08-31,339.01001,,83621,2020-07-31,0.2535914624816313
37177,0.004191864231579716,117.12378,2020-08-31,128.47,,83779,2020-07-31,0.42637762953059877
37178,-0.008107664847193885,60.31413,2020-08-31,64.11,,83906,2020-07-31,0.0029739414474806813
37179,-0.034169222265541276,14.31132,2020-08-31,15.52,,83989,2020-07-31,0.0018526142445450802
37180,-0.03372243545578067,14.50094,2020-08-31,12.18,,84184,2020-07-31,0.0019111020218190026
37181,0.013955766077580561,35.18022,2020-08-31,35.46,,84210,2020-07-31,0.3724889413642864
37182,-0.01295233765990373,37.75434,2020-08-31,41.11,,84438,2020-07-31,0.0007948391745381263
37183,0.002987359479132476,164.34804,2020-08-31,171.19,,84761,2020-07-31,0.32278713207403087
37184,-0.008876354285893569,56.11754,2020-08-31,52.59,,85269,2020-07-31,0.0017556179775280898
37185,0.017400093338296656,28.21632,2020-08-31,33.65,,85314,2020-07-31,0.6015999694273358
37186,0.008189647827460407,59.94966,2020-08-31,56.5,,85372,2020-07-31,0.2732902809170165
37187,-0.008842930727893562,55.29918,2020-08-31,56.15,,85464,2020-07-31,0.0028402738226577006
37188,-0.007123972495352563,68.65242,2020-08-31,68.65,,85593,2020-07-31,0.0005709408390872165
37189,0.002072438700737561,236.90284998,2020-08-31,245.7,,85631,2020-07-31,0.34440681185110156
37190,-0.013732808556355993,35.60864,2020-08-31,39.3,,85926,2020-07-31,0.0010400241553997385
37191,0.005115220210159153,95.98158000000001,2020-08-31,97.25,,85992,2020-07-31,0.4103069117090795
37192,-0.006518385609842534,75.01966,2020-08-31,74.69,,86026,2020-07-31,0.0001623640201331385
37193,-0.040986285534835167,11.95604,2020-08-31,12.59,,86092,2020-07-31,0.0028732704338434575
37194,0.0039540583553831525,124.16784,2020-08-31,144.44,,86211,2020-07-31,0.4585821005264551
37195,0.033107202155514576,14.829600000000001,2020-08-31,11.06,,86233,2020-07-31,0.34851160443995965
37196,-0.04016285538936214,12.1756,2020-08-31,12.02,,86242,2020-07-31,0.0021704014411731472
37197,-0.025205100126357915,19.401120000000002,2020-08-31,11.99,,86444,2020-07-31,0.0008950031397287564
37198,0.0036054962890482126,136.17178998,2020-08-31,132.33,,86964,2020-07-31,0.4954818888762004
37199,-0.0034534275923186223,142.47447001999998,2020-08-31,163.62,,87447,2020-07-31,0.00012826620735148606
37200,-0.016393002036310417,29.83022,2020-08-31,28.71,,87659,2020-07-31,0.0008028714461131576
37201,-0.026286834523337802,18.60272,2020-08-31,18.44,,87725,2020-07-31,0.0017493002798880447
37202,0.022317780502028636,21.99891,2020-08-31,20.715,,88167,2020-07-31,0.43277005601944823
37203,0.011400340076680403,43.06596,2020-08-31,59.66,,88174,2020-07-31,0.24370426306034187
37204,0.015734965012195318,31.202280000000002,2020-08-31,21.55,,88203,2020-07-31,0.2516652979286431
37205,-0.007450006435021337,65.63846,2020-08-31,69.26,,88615,2020-07-31,0.0016450039771615144
37206,-0.039803944083965495,12.28538,2020-08-31,11.46,,88648,2020-07-31,0.0016819346718693576
37207,0.0027481025349160976,178.65660000000003,2020-08-31,165.42,,88664,2020-07-31,0.362046049891555
37208,-0.010580577648833573,46.217380000000006,2020-08-31,45.61,,88857,2020-07-31,0.0003054735302557647
37209,0.0016676428650044747,294.40765002,2020-08-31,296.98001,,88860,2020-07-31,0.4883030627968191
37210,-0.021713986815552942,22.7045,2020-08-31,24.46,,88924,2020-07-31,0.002787897276667854
37211,0.005894224224079976,83.29625999999999,2020-08-31,85.68,,89031,2020-07-31,0.3999351302690108
37212,0.019934366790236448,24.62916,2020-08-31,20.7,,89044,2020-07-31,0.2709567381934681
37213,-0.0032635326840123663,149.83972,2020-08-31,156.31,,89217,2020-07-31,0.0025813436663057725
37214,-0.0029485296888230182,165.84763002,2020-08-31,175.87,,89626,2020-07-31,0.001179790721214112
37215,-0.0060484711964242455,80.84798,2020-08-31,92.59,,89824,2020-07-31,0.0011200528941278636
37216,-0.005622870140146815,87.4747,2020-08-31,96.01,,89916,2020-07-31,0.00044289998586571346
37217,-0.026678001261432386,18.40312,2020-08-31,12.53,,89922,2020-07-31,0.0014318527578080719
37218,-0.006052957886603652,80.7881,2020-08-31,85.54,,89971,2020-07-31,0.0004411322655069703
37219,0.0025146863239076667,195.23971002,2020-08-31,272.64999,,90215,2020-07-31,0.5019537686549598
37220,-0.0012673927417200092,385.83677001999996,2020-08-31,408.95999,,90248,2020-07-31,0.0008753919202576321
37221,-0.03617474951952561,13.51791,2020-08-31,11.71,,90423,2020-07-31,0.0012090378654265718
37222,-0.011100369588305105,44.52078,2020-08-31,44.28,,90440,2020-07-31,0.00015508684863523576
37223,0.04946475375332855,10.04004,2020-08-31,10.84,,90464,2020-07-31,0.37180773309639137
37224,-0.02648578022412942,18.463,2020-08-31,21.62,,90558,2020-07-31,0.0005524251463926638
37225,-0.0030939360972832104,158.05326,2020-08-31,159.71001,,90569,2020-07-31,0.0008333579102200688
37226,-0.0011250103997200453,434.66892998,2020-08-31,425.41,,90664,2020-07-31,0.00112404125892621
37227,0.006048473776917183,81.17202,2020-08-31,98.15,,90808,2020-07-31,0.3781909864481563
37228,-0.005062892371708519,96.58644,2020-08-31,106.23,,90993,2020-07-31,0.001672522656847619
37229,-0.01854246646404853,26.46696,2020-08-31,33.42,,91018,2020-07-31,0.00237275162648297
37230,-0.013633467984971743,35.86812,2020-08-31,39.91,,91090,2020-07-31,0.0019772712667882686
37231,-0.0011353323210351054,430.71683002000003,2020-08-31,499.67001,,91152,2020-07-31,0.0009320884727510937
37232,-0.007909391410588775,61.826100000000004,2020-08-31,64.28,,91403,2020-07-31,0.0003130870381966187
37233,-0.008943573303895705,55.1894,2020-08-31,61.88,,91413,2020-07-31,0.0016925174022982103
37234,0.011115854074082025,44.16816,2020-08-31,43.23,,91463,2020-07-31,0.5390399194777132
37235,-0.008102971764261556,60.34906,2020-08-31,67.64,,91531,2020-07-31,0.002258355916892502
37236,-0.014314540493229347,34.161539999999995,2020-08-31,39.05,,91658,2020-07-31,0.0029609726132130087
37237,-0.028471063050220922,17.17558,2020-08-31,21.81,,91979,2020-07-31,0.0029001256494719328
37238,-0.0024094553006413985,202.95328,2020-08-31,218.25,,92050,2020-07-31,0.002999062792877226
37239,0.015016449163380326,32.695260000000005,2020-08-31,39.0,,92143,2020-07-31,0.3573214741997813
37240,0.0034946635156814917,140.49043002000002,2020-08-31,144.44,,92257,2020-07-31,0.2705729841845994
37241,0.02333270796779574,21.042,2020-08-31,24.35,,92293,2020-07-31,0.26295264623955433
37242,0.016832246158968625,29.168219999999998,2020-08-31,31.44,,92428,2020-07-31,0.2996011278454026
37243,-0.0014149601604804393,345.59742998,2020-08-31,308.94,,92775,2020-07-31,0.001099620081261924
37244,0.03484971229470701,14.08812,2020-08-31,15.98,,92808,2020-07-31,0.39959687578735203
37245,-0.005521599826421447,88.56251999999999,2020-08-31,94.04,,92852,2020-07-31,8.101889360598892e-05
37246,0.01830357093519028,26.82354,2020-08-31,30.38,,92913,2020-07-31,0.5515487876152214
37247,-0.0050823233368080456,96.21718,2020-08-31,93.66,,93073,2020-07-31,0.0011781620671752065
37248,-0.0025734597293361455,190.01919002,2020-08-31,201.88,,93096,2020-07-31,0.00037214878210589566
37249,0.0035429268456254478,138.5766,2020-08-31,132.005,,93132,2020-07-31,0.4577937275706038
37250,-0.04196887737703302,11.65165,2020-08-31,13.15,,93266,2020-07-31,0.0007124522998545816
37251,-0.01932886193289844,25.299300000000002,2020-08-31,24.35,,93289,2020-07-31,0.0003678606667560534
37252,-0.041419009166466035,11.80634,2020-08-31,13.8,,93345,2020-07-31,0.001308660115713105
37253,0.006518382309995674,75.32034,2020-08-31,79.88,,93356,2020-07-31,0.3399053627760253
37254,-0.0056126414352975105,87.5246,2020-08-31,91.79,,93429,2020-07-31,0.0025592902235113462
37255,-0.004947174433629931,97.5046,2020-09-30,97.63,,10318,2020-08-31,0.0010073536818777074
37256,-0.008654143349932641,55.77822,2020-09-30,56.65,,10517,2020-08-31,0.0012381438057599997
37257,-0.013242156627379851,36.427,2020-09-30,37.6,,10649,2020-08-31,0.000510838750433823
37258,-0.04071935383361607,11.84626,2020-09-30,11.63,,10966,2020-08-31,0.0006224988883948423
37259,0.004357935568178505,111.13181999999999,2020-09-30,106.63,,11403,2020-08-31,0.28340446022620824
37260,-0.010653070194258422,45.369080000000004,2020-09-30,40.7,,12473,2020-08-31,0.0010181290636540464
37261,0.01064563817986104,45.57096,2020-09-30,42.2,,12493,2020-08-31,0.6015999694273358
37262,-0.007730943181210736,62.394960000000005,2020-09-30,60.12,,12583,2020-08-31,0.00029235743275779047
37263,-0.04027823763273162,11.975999999999999,2020-09-30,13.7,,12629,2020-08-31,0.0023299672788702117
37264,0.013703955169978395,35.340540000000004,2020-09-30,36.36,,12639,2020-08-31,0.42039872761784947
37265,-0.03263596715552773,14.780380000000001,2020-09-30,14.54,,12913,2020-08-31,0.001984519274182363
37266,-0.03169432389669459,15.2195,2020-09-30,13.82,,13111,2020-08-31,0.0019217570350034316
37267,0.020682011608370895,23.41674,2020-09-30,19.59,,13168,2020-08-31,0.26852976913730253
37268,-0.005491239190760075,87.84396,2020-09-30,86.0,,13188,2020-08-31,0.0015051671286183668
37269,0.04346569677161781,11.14224,2020-09-30,10.24,,13260,2020-08-31,0.49886575386858945
37270,0.00903436784302458,53.607,2020-09-30,54.8,,13262,2020-08-31,0.26377696861262345
37271,0.0172682560706736,28.04598,2020-09-30,29.08,,13316,2020-08-31,0.2451918888835116
37272,-0.013565502773388952,35.55874,2020-09-30,34.01,,13326,2020-08-31,0.0026993297780158096
37273,0.004407211038708545,109.88934,2020-09-30,105.55,,13377,2020-08-31,0.35293355812618127
37274,-0.021979943822895632,21.946019999999997,2020-09-30,20.84,,13410,2020-08-31,0.0018282117922845639
37275,0.001002735485319847,482.98402998000006,2020-09-30,485.0,,13447,2020-08-31,0.5612428228709851
