,quantity,open_average_price,close_datetime,close_average_price,drc,dr,security_id,open_datetime
18408,0.020599779359198205,38.43,2009-11-30,41.98,,0.30769504696637573,92257,2009-10-30
18409,0.028394894674909348,27.88,2009-11-30,29.3,,0.3905053598774885,92293,2009-10-30
18410,0.047776081887495936,16.57,2009-11-30,17.86,,0.5543606364172068,92302,2009-10-30
18411,0.04316516613376485,18.34,2009-11-30,20.77,,0.5078043704474505,92330,2009-10-30
18412,0.02604110622437425,30.4,2009-11-30,30.47,,0.1985971624859675,92402,2009-10-30
18413,0.024816587864003377,31.899999999999995,2009-11-30,32.03,,0.2144999605335859,92428,2009-10-30
18414,0.05177565397643235,15.29,2009-11-30,15.06,,0.7334387549629697,92451,2009-10-30
18415,0.05666780209918085,13.97,2009-11-30,13.96,,0.6604158617888595,92497,2009-10-30
18416,0.03202463417666443,24.72,2009-11-30,22.75,,0.5607244758714799,92552,2009-10-30
18417,0.036243583156664184,22.08,2009-12-31,24.53,,0.20567947684314253,10104,2009-11-30
18418,0.02721041411907174,29.41,2009-12-31,30.48,,0.3392381946256196,10107,2009-11-30
18419,0.047549504719577605,16.83,2009-12-31,17.47,,0.1913378305119273,10147,2009-11-30
18420,0.05627696884383581,14.22,2009-12-31,15.28,,0.6170264800650538,10272,2009-11-30
18421,0.014290330781321673,56.0,2009-12-31,62.0,,0.18144750254842,10355,2009-11-30
18422,0.010629012150116177,75.29,2009-12-31,82.44,,0.18912488812065562,10909,2009-11-30
18423,0.020662492808055547,38.73,2009-12-31,40.1,,0.3689316723291808,11976,2009-11-30
18424,0.026710887526043545,29.96,2009-12-31,33.51,,0.23251618111168157,17478,2009-11-30
18425,0.014351841219231016,55.76,2009-12-31,57.28,,0.2404459329265495,19675,2009-11-30
18426,0.036210802767797146,22.1,2009-12-31,22.46,,0.3519108280254777,25778,2009-11-30
18427,0.011414330218464172,70.11,2009-12-31,73.88,,0.20971460444361814,30147,2009-11-30
18428,0.0315812338264177,25.54,2009-12-31,25.3,,0.15354624935846067,34981,2009-11-30
18429,0.045034252063091994,17.77,2009-12-31,19.28,,0.2565885074574813,36003,2009-11-30
18430,0.014192400618129696,56.88,2009-12-31,61.4,,0.3080136351993064,37217,2009-11-30
18431,0.030370338834040007,26.35,2009-12-31,30.85,,0.16107913804815457,42796,2009-11-30
18432,0.033638422804411976,23.79,2009-12-31,26.56,,0.24723050033322017,45306,2009-11-30
18433,0.03444936323936319,23.23,2009-12-31,26.8,,0.16561890309993496,48506,2009-11-30
18434,0.031215953643792486,25.77,2009-12-31,28.74,,0.25547556969428636,50623,2009-11-30
18435,0.0019348140116363928,413.60999,2009-12-31,439.60001,,0.16950435723185156,53225,2009-11-30
18436,0.028519554399360016,28.06,2009-12-31,31.03,,0.3826032963396369,53480,2009-11-30
18437,0.011506226154108347,69.55,2009-12-31,75.84,,0.3247816657194883,58560,2009-11-30
18438,0.026853180647211514,29.99,2009-12-31,31.58,,0.26144389164625353,60871,2009-11-30
18439,0.02101519910852699,38.08,2009-12-31,41.08,,0.20266186391525992,63811,2009-11-30
18440,0.013516237292473435,59.49,2009-12-31,62.8,,0.5498879053320083,64961,2009-11-30
18441,0.022812391076956616,35.08,2009-12-31,36.78,,0.1728715941396385,75510,2009-11-30
18442,0.0380531896439661,21.03,2009-12-31,22.63,,0.20469894354786441,75577,2009-11-30
18443,0.045084966945629155,17.75,2009-12-31,17.89,,0.3947969148630864,75607,2009-11-30
18444,0.04738061852110535,16.89,2009-12-31,17.75,,0.23834196891191708,75828,2009-11-30
18445,0.05313799170305891,15.06,2009-12-31,16.34,,0.388854817364359,75912,2009-11-30
18446,0.03419908037028498,23.4,2009-12-31,23.94,,0.21860038708363044,76076,2009-11-30
18447,0.032138893390563514,24.9,2009-12-31,28.89,,0.22691149830084142,76123,2009-11-30
18448,0.06386738691854664,12.53,2009-12-31,15.26,,0.19390371168740392,76139,2009-11-30
18449,0.040052994236457515,19.98,2009-12-31,19.91,,0.6965359748070895,76185,2009-11-30
18450,0.04361080742467766,18.35,2009-12-31,24.18,,0.18911882031641888,76614,2009-11-30
18451,0.07472065454396982,10.71,2009-12-31,11.11,,0.18446770093227238,76661,2009-11-30
18452,0.012710587937652309,62.96,2009-12-31,66.94,,0.20011299370545169,76695,2009-11-30
18453,0.03323331901579718,24.08,2009-12-31,29.22,,0.5012070072863376,76752,2009-11-30
18454,0.019887140875527735,40.24,2009-12-31,43.4,,0.2091528491860526,76792,2009-11-30
18455,0.02410417494971626,33.2,2009-12-31,40.9,,0.24145796320706056,77175,2009-11-30
18456,0.03561451684430691,22.47,2009-12-31,22.28,,0.6554924447720424,77357,2009-11-30
18457,0.0749305397098678,10.68,2009-12-31,12.36,,0.45549577248270556,77610,2009-11-30
18458,0.0365414791201923,21.9,2009-12-31,23.06,,0.15425215286320884,77702,2009-11-30
18459,0.0666326504872998,12.01,2009-12-31,12.97,,0.1686989982087176,77971,2009-11-30
18460,0.020976633303932308,38.15,2009-12-31,40.57,,0.5799812711791358,77976,2009-11-30
18461,0.07321670518101368,10.93,2009-12-31,11.3,,0.185510557831705,78664,2009-11-30
18462,0.06724861256156786,11.9,2009-12-31,12.76,,0.32513630114255915,78955,2009-11-30
18463,0.027396728536353842,29.21,2009-12-31,30.73,,0.1666599823092237,78975,2009-11-30
18464,0.06863280272497976,11.66,2009-12-31,11.88,,0.32449023166435353,79467,2009-11-30
18465,0.04229694017964555,18.92,2009-12-31,18.04,,0.3547063347275303,79698,2009-11-30
18466,0.030198436977693983,26.5,2009-12-31,25.1,,0.6471678569481546,80179,2009-11-30
18467,0.053889467022306695,14.85,2009-12-31,17.24,,0.519726395505069,81010,2009-11-30
18468,0.008795979216939245,90.98,2009-12-31,95.96,,0.3720252839397442,81128,2009-11-30
18469,0.014022395413181876,57.07,2009-12-31,60.58,,0.16335436568430678,81138,2009-11-30
18470,0.04855935431953827,16.48,2009-12-31,17.15,,0.2947513429163926,81282,2009-11-30
18471,0.02804972338813448,28.53,2009-12-31,29.45,,0.27067016348206696,81501,2009-11-30
18472,0.02110385392164973,37.92,2009-12-31,40.73,,0.6556434926777822,82546,2009-11-30
18473,0.025973975442989572,30.81,2009-12-31,34.36,,0.2659955863747099,82598,2009-11-30
18474,0.06663269442171771,12.01,2009-12-31,14.1,,0.3306574107625945,82607,2009-11-30
18475,0.020960154685779383,38.18,2009-12-31,41.61,,0.6294039083459013,82686,2009-11-30
18476,0.07268471097283444,11.01,2009-12-31,11.94,,0.5151978149760675,82720,2009-11-30
18477,0.03756434875862147,21.44,2009-12-31,23.44,,0.4301277222059459,82837,2009-11-30
18478,0.03408255682791771,23.48,2009-12-31,25.47,,0.4652200988888139,83283,2009-11-30
18479,0.04349232911857986,18.4,2009-12-31,19.12,,0.28865059060475745,83386,2009-11-30
18480,0.03711772899702008,21.56,2009-12-31,24.97,,0.22382347046311205,83405,2009-11-30
18481,0.03259709873588172,24.55,2009-12-31,25.47,,0.18524245423057892,83422,2009-11-30
18482,0.053457500945082,14.97,2009-12-31,16.78,,0.1539206512864218,83435,2009-11-30
18483,0.02055106343562412,38.94,2009-12-31,43.46,,0.2438165239908159,83621,2009-11-30
18484,0.027879026261002145,28.73,2009-12-31,34.0,,0.4431230752309723,83779,2009-11-30
18485,0.004051942751891199,197.5,2009-12-31,212.52,,0.7736425964089924,83799,2009-11-30
18486,0.042566930565696014,18.8,2009-12-31,15.26,,0.5770297762160163,83808,2009-11-30
18487,0.031946439500054026,25.05,2009-12-31,25.95,,0.7516737755358062,84210,2009-11-30
18488,0.05477469941176231,14.61,2009-12-31,17.4,,0.4765948439982193,84342,2009-11-30
18489,0.026109576713079518,30.65,2009-12-31,31.78,,0.167409710774764,84348,2009-11-30
18490,0.015067940708709293,53.11,2009-12-31,54.57,,0.2911942734205242,84364,2009-11-30
18491,0.017213558624844492,46.49,2009-12-31,50.0,,0.16293917975695416,85067,2009-11-30
18492,0.07375656404491406,10.85,2009-12-31,11.36,,0.706482448389429,85353,2009-11-30
18493,0.0410178724106295,19.51,2009-12-31,21.44,,0.24467089307747947,85372,2009-11-30
18494,0.037684285000584315,21.4,2009-12-31,20.7,,0.38531016186246164,85482,2009-11-30
18495,0.034126155836153645,23.45,2009-12-31,25.41,,0.39531531531531533,85631,2009-11-30
18496,0.03074369012635144,26.03,2009-12-31,23.31,,0.3279082615382318,85724,2009-11-30
18497,0.035662143128565915,22.44,2009-12-31,24.24,,0.25464686044033935,85753,2009-11-30
18498,0.03396684216114912,23.56,2009-12-31,24.04,,0.3649399216658184,85992,2009-11-30
18499,0.02971623543356484,26.93,2009-12-31,29.37,,0.568560586370016,86196,2009-11-30
18500,0.009138496643867388,87.57,2009-12-31,94.02,,0.43151111630261263,86211,2009-11-30
18501,0.07235609889001679,11.06,2009-12-31,11.56,,0.16091867185434217,86260,2009-11-30
18502,0.02014242972497037,39.73,2009-12-31,41.77,,0.30494461131027356,86288,2009-11-30
18503,0.04363460890345678,18.34,2009-12-31,18.52,,0.3980114385707577,86323,2009-11-30
18504,0.02159359291428167,37.06,2009-12-31,42.75,,0.23372672261041086,86525,2009-11-30
18505,0.053998555657429316,14.820000000000002,2009-12-31,13.77,,0.23703872291547393,86715,2009-11-30
18506,0.049736402435244256,16.09,2009-12-31,17.57,,0.5276029519823648,86717,2009-11-30
18507,0.03834756291208403,20.96,2009-12-31,22.82,,0.6238517598676055,86720,2009-11-30
18508,0.015633096377877104,51.19,2009-12-31,51.54,,0.15655604806548204,86789,2009-11-30
18509,0.027471970504234444,29.13,2009-12-31,35.88,,0.1799228465762338,86791,2009-11-30
18510,0.035646255912355096,22.45,2009-12-31,25.88,,0.23837194399367453,86830,2009-11-30
18511,0.017015908240894936,47.03,2009-12-31,52.97,,0.5596328233657858,86964,2009-11-30
18512,0.030626042782632524,26.13,2009-12-31,26.67,,0.3575209030620498,86979,2009-11-30
18513,0.0738246063115014,10.84,2009-12-31,12.52,,0.43213736545361353,87013,2009-11-30
18514,0.040254453566201574,19.88,2009-12-31,20.35,,0.18984179850124894,87075,2009-11-30
18515,0.04168013266044143,19.2,2009-12-31,20.23,,0.19342913563197098,87078,2009-11-30
18516,0.06356301559213637,12.59,2009-12-31,14.62,,0.33561134201883386,87179,2009-11-30
18517,0.04754952866897534,16.83,2009-12-31,18.4,,0.5777112863339599,87182,2009-11-30
18518,0.02997221588394712,26.7,2009-12-31,30.9,,0.5899629854397043,87184,2009-11-30
18519,0.07500079130587109,10.67,2009-12-31,10.91,,0.5484952948849344,87242,2009-11-30
18520,0.04636493428478598,17.26,2009-12-31,18.45,,0.6250172604252968,87264,2009-11-30
18521,0.05096769143022966,16.07,2009-12-31,15.33,,0.17102079612880924,87356,2009-11-30
18522,0.030278425060849667,26.43,2009-12-31,28.54,,0.34435878069287884,87377,2009-11-30
18523,0.032544052681975445,24.59,2009-12-31,30.45,,0.3872390883568452,87752,2009-11-30
18524,0.018949996993177964,42.23,2009-12-31,48.38,,0.1773535328652954,87812,2009-11-30
18525,0.05087466448106002,15.73,2009-12-31,17.46,,0.4086546971458185,87827,2009-11-30
18526,0.002852565449441237,280.54001,2009-12-31,303.42999,,0.3751647759528139,88352,2009-11-30
18527,0.0766318010044014,10.52,2009-12-31,12.19,,0.6098387780221555,88550,2009-11-30
18528,0.010182697952928503,78.59,2009-12-31,84.37,,0.22018386275958304,88590,2009-11-30
18529,0.06331160305802525,12.64,2009-12-31,12.69,,0.6007728289607485,88653,2009-11-30
18530,0.03502223423117385,22.85,2009-12-31,23.14,,0.560019707963809,88664,2009-11-30
18531,0.04891554895940881,16.36,2009-12-31,17.82,,0.27483100606897914,88860,2009-11-30
18532,0.043374441313876175,18.45,2009-12-31,20.24,,0.16808963182648812,88867,2009-11-30
18533,0.024577963734672546,32.56,2009-12-31,33.35,,0.19571582678378793,88868,2009-11-30
18534,0.013121140641322067,60.99,2009-12-31,64.59,,0.21712656756295046,89002,2009-11-30
18535,0.07845667836132687,10.2,2009-12-31,11.69,,0.3831699673267987,89110,2009-11-30
18536,0.030544205952386744,26.2,2009-12-31,30.65,,0.6929043655887265,89203,2009-11-30
18537,0.017325360200268026,46.19,2009-12-31,46.05,,0.3028924276893078,89387,2009-11-30
18538,0.013649294197201007,58.63,2009-12-31,55.09,,0.30697844463073,89393,2009-11-30
18539,0.03732815995058849,21.53,2009-12-31,23.42,,0.26766063187788425,89497,2009-11-30
18540,0.04236413572761192,18.89,2009-12-31,20.2,,0.41297694872827956,89973,2009-11-30
18541,0.047606110825472656,16.81,2009-12-31,17.62,,0.22653176419865498,90178,2009-11-30
18542,0.012767359940802747,62.68,2009-12-31,73.77,,0.7321427003706096,90215,2009-11-30
18543,0.019177058510271103,41.73,2009-12-31,45.39,,0.45990773004623764,90220,2009-11-30
18544,0.03595050042252302,22.26,2009-12-31,23.63,,0.5094593021694169,90276,2009-11-30
18545,0.05244154987842872,15.26,2009-12-31,15.34,,0.6137293901717902,90290,2009-11-30
18546,0.05659536277999448,14.14,2009-12-31,17.37,,0.5740414638116519,90323,2009-11-30
18547,0.01789487144901594,44.72,2009-12-31,47.73,,0.1704963108931763,90550,2009-11-30
18548,0.017261825762841902,46.36,2009-12-31,48.34,,0.4853432088462341,90708,2009-11-30
18549,0.0737565573950523,10.85,2009-12-31,13.03,,0.6239080237045649,90732,2009-11-30
18550,0.036178035382375406,22.12,2009-12-31,21.66,,0.416851965239062,90735,2009-11-30
18551,0.04858884401181449,16.47,2009-12-31,18.55,,0.15444687307684146,90748,2009-11-30
18552,0.03419906443991099,23.4,2009-12-31,23.04,,0.24548534860730645,90763,2009-11-30
18553,0.03140732825949313,25.48,2009-12-31,25.73,,0.15352962978355886,90808,2009-11-30
18554,0.021215759531951355,37.72,2009-12-31,40.77,,0.1513632608096943,90814,2009-11-30
18555,0.03873468512588467,20.66,2009-12-31,23.52,,0.3317564639607106,90910,2009-11-30
18556,0.022045695278299252,36.3,2009-12-31,38.49,,0.667382508042851,90914,2009-11-30
18557,0.015916046399338947,50.28,2009-12-31,54.81,,0.4536823459948829,90992,2009-11-30
18558,0.04897541520507534,16.34,2009-12-31,18.0,,0.8600811183628091,91033,2009-11-30
18559,0.033233334926544435,24.08,2009-12-31,25.2,,0.32691273001183685,91086,2009-11-30
18560,0.02606704177317853,30.7,2009-12-31,37.65,,0.2846364670825714,91141,2009-11-30
18561,0.03418447430180976,23.41,2009-12-31,20.9,,0.15734129875176067,91184,2009-11-30
18562,0.07853371872063808,10.19,2009-12-31,9.93,,0.657275207817755,91358,2009-11-30
18563,0.03847395992639316,20.8,2009-12-31,23.7,,0.6411419256410793,91463,2009-11-30
18564,0.039305404786022645,20.36,2009-12-31,22.97,,0.4317018187375822,91485,2009-11-30
18565,0.05580600522662603,14.34,2009-12-31,17.81,,0.2034842456178084,91486,2009-11-30
18566,0.07799791446118677,10.26,2009-12-31,11.0,,0.5618956579286003,91493,2009-11-30
18567,0.011226966728227246,71.28,2009-12-31,75.3,,0.24522844081716982,91605,2009-11-30
18568,0.039266843398683554,20.38,2009-12-31,24.74,,0.34604626549742973,91657,2009-11-30
18569,0.04076712119134339,19.63,2009-12-31,26.74,,0.577313224559897,91899,2009-11-30
18570,0.049984916123205894,16.01,2009-12-31,17.55,,0.6613638823183835,92102,2009-11-30
18571,0.07892090792312671,10.14,2009-12-31,9.7,,0.5636878777192749,92182,2009-11-30
18572,0.030579230166691597,26.17,2009-12-31,30.1,,0.16336520345817268,92203,2009-11-30
18573,0.030358810738918534,26.36,2009-12-31,30.42,,0.23335138794854438,92220,2009-11-30
18574,0.0190628429147083,41.98,2009-12-31,42.38,,0.30769504696637573,92257,2009-11-30
18575,0.027312567821544932,29.3,2009-12-31,31.43,,0.3905053598774885,92293,2009-11-30
18576,0.04480731923807914,17.86,2009-12-31,16.0,,0.5543606364172068,92302,2009-11-30
18577,0.03852954959627735,20.77,2009-12-31,22.68,,0.5078043704474505,92330,2009-11-30
18578,0.026263801895944745,30.47,2009-12-31,31.8,,0.1985971624859675,92402,2009-11-30
18579,0.07807402189175272,10.25,2009-12-31,11.85,,0.3764387172353199,92424,2009-11-30
18580,0.02498464548996918,32.03,2009-12-31,34.36,,0.2144999605335859,92428,2009-11-30
18581,0.05313802791769656,15.06,2009-12-31,16.58,,0.7334387549629697,92451,2009-11-30
18582,0.05732509472353245,13.96,2009-12-31,15.98,,0.6604158617888595,92497,2009-11-30
18583,0.03517620668376629,22.75,2009-12-31,25.58,,0.5607244758714799,92552,2009-11-30
18584,0.034096789087263144,24.53,2010-01-29,23.06,,0.20567947684314253,10104,2009-12-31
18585,0.027381386595753975,30.48,2010-01-29,28.18,,0.3392381946256196,10107,2009-12-31
18586,0.04777242077919169,17.47,2010-01-29,16.67,,0.1913378305119273,10147,2009-12-31
18587,0.054619368965329,15.28,2010-01-29,14.98,,0.6170264800650538,10272,2009-12-31
18588,0.07903264918193904,10.56,2010-01-29,10.05,,0.28311246910189514,10302,2009-12-31
18589,0.013461040413663755,62.0,2010-01-29,64.75,,0.18144750254842,10355,2009-12-31
18590,0.010123532757610703,82.44,2010-01-29,75.66,,0.18912488812065562,10909,2009-12-31
18591,0.02081257748914553,40.1,2010-01-29,38.64,,0.3689316723291808,11976,2009-12-31
18592,0.024905528069879303,33.51,2010-01-29,35.45,,0.23251618111168157,17478,2009-12-31
18593,0.014570251954960336,57.28,2010-01-29,50.35,,0.2404459329265495,19675,2009-12-31
18594,0.03715869550401618,22.46,2010-01-29,22.04,,0.3519108280254777,25778,2009-12-31
18595,0.011296484870016405,73.88,2010-01-29,69.85,,0.20971460444361814,30147,2009-12-31
18596,0.07713346440941367,10.82,2010-01-29,11.21,,0.27627443276691876,32054,2009-12-31
18597,0.032987537792753284,25.3,2010-01-29,28.63,,0.15354624935846067,34981,2009-12-31
18598,0.04328757615946769,19.28,2010-01-29,19.68,,0.2565885074574813,36003,2009-12-31
18599,0.01359257685177982,61.4,2010-01-29,59.14,,0.3080136351993064,37217,2009-12-31
18600,0.027052979835941043,30.85,2010-01-29,30.98,,0.16107913804815457,42796,2009-12-31
18601,0.03142258994425919,26.56,2010-01-29,24.79,,0.24723050033322017,45306,2009-12-31
18602,0.031141219826450225,26.8,2010-01-29,27.59,,0.16561890309993496,48506,2009-12-31
18603,0.029039124982807328,28.74,2010-01-29,25.73,,0.25547556969428636,50623,2009-12-31
18604,0.0019083374160742067,439.60001,2010-01-29,434.62,,0.16950435723185156,53225,2009-12-31
18605,0.026896043831449928,31.03,2010-01-29,28.58,,0.3826032963396369,53480,2009-12-31
18606,0.01100453892776517,75.84,2010-01-29,77.64,,0.3247816657194883,58560,2009-12-31
18607,0.026427628166046505,31.580000000000002,2010-01-29,26.96,,0.17057516183032526,60871,2009-12-31
18608,0.02031606957453046,41.08,2010-01-29,39.87,,0.20266186391525992,63811,2009-12-31
18609,0.013289566018359155,62.8,2010-01-29,51.54,,0.5498879053320083,64961,2009-12-31
18610,0.07539153660736117,11.07,2010-01-29,10.415,,0.25249719566262485,65008,2009-12-31
18611,0.03687954767130808,22.63,2010-01-29,21.32,,0.20469894354786441,75577,2009-12-31
18612,0.046650903235754416,17.89,2010-01-29,16.95,,0.3947969148630864,75607,2009-12-31
18613,0.04701883307273908,17.75,2010-01-29,16.28,,0.23834196891191708,75828,2009-12-31
18614,0.05107616067647502,16.34,2010-01-29,16.56,,0.388854817364359,75912,2009-12-31
18615,0.03486148454310734,23.94,2010-01-29,22.47,,0.21860038708363044,76076,2009-12-31
18616,0.028888335716355587,28.89,2010-01-29,26.0,,0.22691149830084142,76123,2009-12-31
18617,0.05469098462117481,15.26,2010-01-29,15.81,,0.19390371168740392,76139,2009-12-31
18618,0.04191783579801093,19.91,2010-01-29,18.73,,0.6965359748070895,76185,2009-12-31
18619,0.03451547969884437,24.18,2010-01-29,26.66,,0.18911882031641888,76614,2009-12-31
18620,0.07512007226247358,11.11,2010-01-29,11.16,,0.18446770093227238,76661,2009-12-31
18621,0.012467652908883206,66.94,2010-01-29,71.42,,0.20011299370545169,76695,2009-12-31
18622,0.028562100097680964,29.22,2010-01-29,28.13,,0.5802964691575115,76752,2009-12-31
18623,0.019230059397660877,43.4,2010-01-29,40.67,,0.2091528491860526,76792,2009-12-31
18624,0.020405478255663242,40.9,2010-01-29,38.02,,0.24145796320706056,77175,2009-12-31
18625,0.03745890915781895,22.28,2010-01-29,21.27,,0.6005051271489583,77357,2009-12-31
18626,0.0675229857796493,12.36,2010-01-29,11.27,,0.45549577248270556,77610,2009-12-31
18627,0.03619185299625854,23.06,2010-01-29,21.79,,0.15425215286320884,77702,2009-12-31
18628,0.06434731955578808,12.97,2010-01-29,11.59,,0.1686989982087176,77971,2009-12-31
18629,0.02057146442370012,40.57,2010-01-29,37.7,,0.5799812711791358,77976,2009-12-31
18630,0.08279603168417952,10.08,2010-01-29,9.2,,0.24746157242043584,78193,2009-12-31
