,quantity,open_average_price,close_datetime,close_average_price,drc,dr,security_id,open_datetime
26865,0.03706153047072572,38.6,2013-11-29,38.81,,0.5949632893526828,86830,2013-10-31
26866,0.017545542727543287,81.535,2013-11-29,82.26,,0.609140526305139,86964,2013-10-31
26867,0.07674759672572484,18.64,2013-11-29,20.27,,0.2448280731483443,86979,2013-10-31
26868,0.10344000461144269,13.83,2013-11-29,14.94,,0.2642004575851973,87078,2013-10-31
26869,0.05824822320838063,24.56,2013-11-29,24.17,,0.25319063676278536,87092,2013-10-31
26870,0.13929653261363445,10.27,2013-11-29,10.47,,0.38225309315072475,87160,2013-10-31
26871,0.08430025912927666,16.97,2013-11-29,15.45,,0.21925422682004167,87165,2013-10-31
26872,0.08771159837127636,16.31,2013-11-29,17.19,,0.18681652490887,87167,2013-10-31
26873,0.050496829371016766,28.33,2013-11-29,30.43,,0.5272836198432378,87179,2013-10-31
26874,0.03306159603508721,43.27,2013-11-29,46.85,,0.642046109042218,87184,2013-10-31
26875,0.12461457516605,11.48,2013-11-29,11.51,,0.4175721742835837,87227,2013-10-31
26876,0.10768354481396177,13.285,2013-11-29,12.83,,0.2504983577250768,87255,2013-10-31
26877,0.023280309454587277,61.45,2013-11-29,65.04,,0.53669768083731,87264,2013-10-31
26878,0.11046912767684341,12.95,2013-11-29,15.31,,0.33016374903354606,87356,2013-10-31
26879,0.08760429938528556,16.65,2013-11-29,16.584,,0.1882626846499679,87379,2013-10-31
26880,0.11246658462992193,12.72,2013-11-29,12.26,,0.2084995478963885,87394,2013-10-31
26881,0.10306745344949121,13.88,2013-11-29,15.67,,0.3786650191778001,87496,2013-10-31
26882,0.040049697215886144,35.72,2013-11-29,33.64,,0.5467731267126523,88167,2013-10-31
26883,0.0038508106986851107,371.5,2013-11-29,376.89999,,0.38760175328741386,88352,2013-10-31
26884,0.013194890475248201,108.79,2013-11-29,116.85,,0.20315358770499986,88590,2013-10-31
26885,0.026288522528195274,54.61,2013-11-29,56.77,,0.5265033591508583,88664,2013-10-31
26886,0.025071414546156873,57.06,2013-11-29,54.64,,0.35415297579930854,88860,2013-10-31
26887,0.12981623744815957,11.02,2013-11-29,12.28,,0.30634427684117127,88863,2013-10-31
26888,0.03701361251674281,38.65,2013-11-29,41.09,,0.1812136630869966,88949,2013-10-31
26889,0.07026404599836962,20.36,2013-11-29,19.53,,0.21658647420475807,88987,2013-10-31
26890,0.0653529604505441,21.89,2013-11-29,22.21,,0.26345550161578646,88988,2013-10-31
26891,0.02520838222447897,56.75,2013-11-29,56.56,,0.1878633971650183,89105,2013-10-31
26892,0.062010234254993656,23.07,2013-11-29,24.25,,0.3280727494805204,89110,2013-10-31
26893,0.020853867525961155,68.6,2013-11-29,64.72,,0.6485753576279998,89203,2013-10-31
26894,0.025288122339961257,57.04,2013-11-29,61.52,,0.3611299544529509,89387,2013-10-31
26895,0.06105742925047295,23.43,2013-11-29,28.0,,0.2543387431053548,89394,2013-10-31
26896,0.03917238354694521,36.52,2013-11-29,37.92,,0.19538516239915887,89397,2013-10-31
26897,0.12072370293678139,11.85,2013-11-29,12.71,,0.2677132536815782,89609,2013-10-31
26898,0.010033491830993672,142.58,2013-11-29,150.24001,,0.19479575379727032,89904,2013-10-31
26899,0.13821981034991784,10.35,2013-11-29,10.92,,0.2924865020813584,89905,2013-10-31
26900,0.10764300231499228,13.29,2013-11-29,14.55,,0.3332788411648056,89973,2013-10-31
26901,0.14234576058601092,10.05,2013-11-29,9.45,,0.3005449591280654,90081,2013-10-31
26902,0.024832082012176734,57.61,2013-11-29,61.2,,0.20471502016720206,90178,2013-10-31
26903,0.02680987779844374,53.36,2013-11-29,52.09,,0.7200167490441557,90215,2013-10-31
26904,0.03987006866217805,36.0,2013-11-29,36.17,,0.31161177143082414,90276,2013-10-31
26905,0.07699543117841547,18.58,2013-11-29,18.88,,0.1977394546725705,90377,2013-10-31
26906,0.05217270596039084,27.42,2013-11-29,27.98,,0.20359899737829007,90427,2013-10-31
26907,0.09669892950368889,14.92,2013-11-29,14.69,,0.3917537355353331,90464,2013-10-31
26908,0.13970463771613426,10.24,2013-11-29,10.42,,0.18210928623076128,90478,2013-10-31
26909,0.017817604672690543,80.29,2013-11-29,83.41,,0.46345581910574907,90708,2013-10-31
26910,0.11215799141477982,12.755,2013-11-29,13.32,,0.3110854145728191,90742,2013-10-31
26911,0.12526932807037924,11.42,2013-11-29,11.8,,0.46648451477788105,90795,2013-10-31
26912,0.024318573397768557,58.965,2013-11-29,63.69,,0.24590150319210308,90808,2013-10-31
26913,0.1178763508791309,12.17,2013-11-29,14.38,,0.2095335271096671,90871,2013-10-31
26914,0.040618286420468996,35.22,2013-11-29,38.67,,0.667382508042851,90914,2013-10-31
26915,0.013118527627593897,109.05,2013-11-29,114.43,,0.26226796610229874,90992,2013-10-31
26916,0.04673556314480279,30.61,2013-11-29,34.81,,0.21365468115109998,91086,2013-10-31
26917,0.01832191866128603,78.08,2013-11-29,74.85,,0.609826301542436,91463,2013-10-31
26918,0.01371991847821154,104.27,2013-11-29,110.7,,0.37307740812671825,91659,2013-10-31
26919,0.07629739558019928,18.75,2013-11-29,17.84,,0.40575858168402845,91888,2013-10-31
26920,0.08597209210097381,16.64,2013-11-29,17.15,,0.22815277834151884,92038,2013-10-31
26921,0.053539491455650054,26.72,2013-11-29,27.21,,0.5738629102114425,92102,2013-10-31
26922,0.04046892175964613,35.35,2013-11-29,38.54,,0.688012454592631,92143,2013-10-31
26923,0.020705982292654634,69.09,2013-11-29,69.72,,0.21439256559143724,92203,2013-10-31
26924,0.05583822139837458,25.62,2013-11-29,28.63,,0.1922455573505654,92220,2013-10-31
26925,0.01760058727949333,81.28,2013-11-29,80.63,,0.45217054322626316,92257,2013-10-31
26926,0.10110075907381044,14.15,2013-11-29,15.27,,0.34364651806454805,92282,2013-10-31
26927,0.032461435671460315,44.07,2013-11-29,45.64,,0.2913752913752914,92293,2013-10-31
26928,0.05521326905906159,25.91,2013-11-29,27.37,,0.6091654247391953,92302,2013-10-31
26929,0.03508893692050327,40.77,2013-11-29,44.39,,0.19318894536404735,92402,2013-10-31
26930,0.03573757824770017,40.03,2013-11-29,45.19,,0.22713318284424378,92428,2013-10-31
26931,0.014180968413662948,100.88,2013-11-29,96.08,,0.7300787655327337,92497,2013-10-31
26932,0.04798979715277566,29.81,2013-11-29,29.96,,0.3826203721465567,92558,2013-10-31
26933,0.05493763724382893,26.04,2013-11-29,28.76,,0.26545310565699193,92773,2013-10-31
26934,0.06792859031332107,21.06,2013-11-29,18.73,,0.5804066543438078,92808,2013-10-31
26935,0.03026393187799346,47.27,2013-11-29,45.54,,0.33104989573110893,92852,2013-10-31
26936,0.09424085136563451,15.18,2013-11-29,11.5,,0.4510026513881693,92913,2013-10-31
26937,0.03952957781824775,36.19,2013-11-29,33.44,,0.7257488055520468,92931,2013-10-31
26938,0.012968683929144811,110.31,2013-11-29,118.91,,0.6099830385267748,92940,2013-10-31
26939,0.044290249424039835,32.3,2013-11-29,34.5,,0.6941549614861804,92984,2013-10-31
26940,0.07106681611441967,20.13,2013-11-29,17.1,,0.5322593491087323,93132,2013-10-31
26941,0.02363805457452651,60.519999999999996,2013-11-29,56.36,,0.18953241855963437,93233,2013-10-31
26942,0.14066624201707278,10.17,2013-11-29,10.24,,0.36127805039422173,93272,2013-10-31
26943,0.02099157171908593,68.15,2013-11-29,65.77,,0.22551673228346455,93356,2013-10-31
26944,0.11640158801209581,12.29,2013-11-29,12.65,,0.32888931702148155,93400,2013-10-31
26945,0.04372177361408422,32.72,2013-11-29,26.57,,0.2979881813956577,93428,2013-10-31
26946,0.04151714378118067,35.29,2013-12-31,38.26,,0.19412550794992772,10104,2013-11-29
26947,0.038424846963005535,38.13,2013-12-31,37.41,,0.32509017594153133,10107,2013-11-29
26948,0.06143141677120073,23.85,2013-12-31,25.15,,0.31576371953429205,10147,2013-11-29
26949,0.010035202573073426,146.0,2013-12-31,191.85001,,0.19251640796496666,10355,2013-11-29
26950,0.02549398379602743,57.47,2013-12-31,55.74,,0.21778603565842689,10909,2013-11-29
26951,0.1105765638920462,13.25,2013-12-31,14.02,,0.2156145942068708,11403,2013-11-29
26952,0.09225835935726338,15.929999999999998,2013-12-31,16.152,,0.3540330115228901,11499,2013-11-29
26953,0.05841863786471161,25.08,2013-12-31,26.63,,0.5108700268792739,12026,2013-11-29
26954,0.1342933068688293,10.91,2013-12-31,12.11,,0.24280569104721472,12051,2013-11-29
26955,0.06537882242433503,22.41,2013-12-31,23.38,,0.4121161453448065,12089,2013-11-29
26956,0.0524012790797544,27.96,2013-12-31,28.48,,0.6542218452446098,12312,2013-11-29
26957,0.08613072134614595,17.08,2013-12-31,17.66,,0.6015999694273358,12493,2013-11-29
26958,0.12696190530878423,11.54,2013-12-31,10.68,,0.45406354252178927,12575,2013-11-29
26959,0.029058696827139806,50.42,2013-12-31,53.312,,0.7010288690428642,12639,2013-11-29
26960,0.0519553171753929,28.2,2013-12-31,26.87,,0.2610782274836026,12645,2013-11-29
26961,0.08664337285811553,16.91,2013-12-31,27.41,,0.2659199472903969,12691,2013-11-29
26962,0.1356611138564759,10.8,2013-12-31,12.99,,0.18408113091579595,12698,2013-11-29
26963,0.006539923591022172,224.03,2013-12-31,216.83,,0.5438694593442581,12742,2013-11-29
26964,0.08868881086922134,16.52,2013-12-31,16.9,,0.7572396565650522,12795,2013-11-29
26965,0.031941143744804626,45.87,2013-12-31,45.41,,0.38954910196858444,12796,2013-11-29
26966,0.14593022211942283,10.04,2013-12-31,8.91,,0.21231981269919933,12865,2013-11-29
26967,0.0515894436478137,28.4,2013-12-31,26.6,,0.24420283203858378,12873,2013-11-29
26968,0.04014081531381842,36.5,2013-12-31,40.88,,0.6419213973799127,12882,2013-11-29
26969,0.018635706501888293,78.62,2013-12-31,81.73,,0.3490676477966385,12927,2013-11-29
26970,0.1181564002125746,12.4,2013-12-31,11.83,,0.6910706485504747,12960,2013-11-29
26971,0.03257313445696459,44.98,2013-12-31,48.13,,0.48201531709835643,13080,2013-11-29
26972,0.11252988994592435,13.02,2013-12-31,15.15,,0.5586514134858651,13106,2013-11-29
26973,0.13211354046727172,11.09,2013-12-31,11.25,,0.5753631365550904,13160,2013-11-29
26974,0.030696424652272594,47.73,2013-12-31,49.07,,0.44549802602545296,13181,2013-11-29
26975,0.04610256154055886,31.78,2013-12-31,33.02,,0.5231118274805777,13342,2013-11-29
26976,0.029332138764654812,49.95,2013-12-31,57.47,,0.49154496050270446,13511,2013-11-29
26977,0.019666297441727393,74.5,2013-12-31,78.2,,0.22750833024805628,17478,2013-11-29
26978,0.010913513859604275,134.25,2013-12-31,136.49001,,0.20103944337927626,19561,2013-11-29
26979,0.058746604166938034,24.94,2013-12-31,27.97,,0.1929444344109325,20670,2013-11-29
26980,0.04439817583317969,33.0,2013-12-31,33.65,,0.3901902216632605,25778,2013-11-29
26981,0.01877181792233331,78.05,2013-12-31,77.69,,0.3135270345207272,27043,2013-11-29
26982,0.018846665635604064,77.74,2013-12-31,73.37,,0.20053868756121448,28804,2013-11-29
26983,0.02614453702113176,56.04,2013-12-31,52.66,,0.21545636923548728,31077,2013-11-29
26984,0.052084581726161865,28.13,2013-12-31,30.29,,0.2599703747592949,36003,2013-11-29
26985,0.043232205282123036,33.89,2013-12-31,29.49,,0.19762820131473274,45306,2013-11-29
26986,0.021100300843467285,69.73,2013-12-31,71.07,,0.2307127451987265,50623,2013-11-29
26987,0.06516664080845216,22.525,2013-12-31,24.07,,0.33436798658860517,52813,2013-11-29
26988,0.027273639182090414,53.72,2013-12-31,57.37,,0.37648268361485915,53480,2013-11-29
26989,0.04911631441885245,29.83,2013-12-31,29.79,,0.2837594199514897,58501,2013-11-29
26990,0.020445718698002564,71.66,2013-12-31,71.91,,0.20426402777058184,58560,2013-11-29
26991,0.07898067617802869,18.59,2013-12-31,18.84,,0.1870044812133747,58683,2013-11-29
26992,0.11209939839256793,13.07,2013-12-31,13.922,,0.3089473937527073,63125,2013-11-29
26993,0.021360836599451316,68.59,2013-12-31,66.99,,0.34268003210437337,63715,2013-11-29
26994,0.06247927953364547,23.45,2013-12-31,27.56,,0.6348350583266987,64785,2013-11-29
26995,0.06324116454709454,23.36,2013-12-31,21.06,,0.47944208343749534,64961,2013-11-29
26996,0.13491153414427756,10.86,2013-12-31,11.0,,0.18371714750449447,71837,2013-11-29
26997,0.06514627746021436,22.49,2013-12-31,23.58,,0.39026568430453223,75607,2013-11-29
26998,0.06608661695999893,22.17,2013-12-31,22.94,,0.4006421691045309,75828,2013-11-29
26999,0.04502578580397378,32.54,2013-12-31,35.39,,0.3622978504608688,75912,2013-11-29
27000,0.0689477264658649,21.25,2013-12-31,22.43,,0.2201935192449421,76076,2013-11-29
27001,0.08258959991100921,17.74,2013-12-31,19.19,,0.5524483028748646,76123,2013-11-29
27002,0.014278721581924838,102.61,2013-12-31,102.13,,0.7281779748829114,76185,2013-11-29
27003,0.0659972594245329,22.2,2013-12-31,24.43,,0.3657866554919216,76279,2013-11-29
27004,0.008282770308942186,176.89,2013-12-31,176.69,,0.18232626096933513,76695,2013-11-29
27005,0.055624147229635997,26.34,2013-12-31,25.83,,0.4214690686111494,76752,2013-11-29
27006,0.12038939735459307,12.17,2013-12-31,11.73,,0.1815494755429306,76927,2013-11-29
27007,0.03999835153332567,36.63,2013-12-31,40.57,,0.5205910138212929,77357,2013-11-29
27008,0.03973798494126086,36.87,2013-12-31,34.01,,0.3898918979159701,77630,2013-11-29
27009,0.1462214761122689,10.02,2013-12-31,13.87,,0.3765797101449276,77868,2013-11-29
27010,0.03699846729796397,39.6,2013-12-31,38.73,,0.521157660564882,77971,2013-11-29
27011,0.1348022681772942,10.99,2013-12-31,11.21,,0.4285517959994093,78139,2013-11-29
27012,0.019737843736995435,74.23,2013-12-31,76.32,,0.2531969309462916,78975,2013-11-29
27013,0.05537187534398062,26.46,2013-12-31,29.0,,0.27449838187702263,79628,2013-11-29
27014,0.08513308378634114,17.21,2013-12-31,17.83,,0.5747485258411377,79678,2013-11-29
27015,0.02266264981551105,64.65,2013-12-31,71.05,,0.5265745425999008,79698,2013-11-29
27016,0.05705371389153565,25.68,2013-12-31,27.01,,0.19616445418224,80791,2013-11-29
27017,0.03706400501464898,39.53,2013-12-31,41.8,,0.6350044507744347,80957,2013-11-29
27018,0.03757730068017919,38.99,2013-12-31,33.58,,0.24923158180444402,81128,2013-11-29
27019,0.13967013908049306,10.57,2013-12-31,10.49,,0.188776931426321,81241,2013-11-29
27020,0.022704774951059027,64.53,2013-12-31,65.0,,0.1951951700489443,81282,2013-11-29
27021,0.04686946398419959,31.26,2013-12-31,32.02,,0.2624515031492213,81501,2013-11-29
27022,0.016091599148258952,91.05,2013-12-31,89.36,,0.18953134510042607,81705,2013-11-29
27023,0.061534642701485814,23.81,2013-12-31,27.46,,0.400900051835446,82287,2013-11-29
27024,0.041682496758187866,35.15,2013-12-31,34.952,,0.5002610486697993,82546,2013-11-29
27025,0.03551852773984542,41.25,2013-12-31,41.14,,0.23958987877208845,82598,2013-11-29
27026,0.03554439432485877,41.22,2013-12-31,45.18,,0.30543783318475864,82607,2013-11-29
27027,0.024698920681815943,59.32,2013-12-31,63.25,,0.5764132268418303,82686,2013-11-29
27028,0.036877402024332005,39.73,2013-12-31,42.44,,0.21917193699493281,82694,2013-11-29
27029,0.028880983565875436,50.96,2013-12-31,55.2,,0.19965137878096986,82924,2013-11-29
27030,0.028907028931051282,50.915,2013-12-31,54.99,,0.19965137878096986,82932,2013-11-29
27031,0.13629204936166017,10.75,2013-12-31,11.23,,0.3269948954116477,83405,2013-11-29
27032,0.012965839171881304,113.0,2013-12-31,108.58,,0.19754342465199637,83597,2013-11-29
27033,0.01710212947143966,85.67,2013-12-31,87.2,,0.45837368053411204,83621,2013-11-29
27034,0.1444911426692287,10.14,2013-12-31,9.66,,0.22895688728125918,83630,2013-11-29
27035,0.02911686721577646,50.35,2013-12-31,49.18,,0.470639811243615,83779,2013-11-29
27036,0.02004021574107761,73.11,2013-12-31,75.58,,0.19076091608280452,84010,2013-11-29
27037,0.03679047884527533,39.98,2013-12-31,38.26,,0.788831108921064,84210,2013-11-29
27038,0.09872909329486226,14.84,2013-12-31,12.16,,0.4494118383181079,84255,2013-11-29
27039,0.01736358657871781,84.38,2013-12-31,88.06,,0.260690006624879,84364,2013-11-29
27040,0.07147025794564356,20.5,2013-12-31,19.39,,0.2554353752623974,85059,2013-11-29
27041,0.0819887790072592,17.87,2013-12-31,19.23,,0.7765046641393705,85079,2013-11-29
27042,0.10430001408597382,14.1,2013-12-31,16.01,,0.6015999694273358,85314,2013-11-29
27043,0.026863576225329106,54.54,2013-12-31,58.3,,0.28587798034405254,85372,2013-11-29
27044,0.04285286861274299,34.19,2013-12-31,34.71,,0.3651394790319601,85482,2013-11-29
27045,0.02425326978054281,60.41,2013-12-31,64.72,,0.41218747610673595,85511,2013-11-29
27046,0.03237877630779544,45.25,2013-12-31,50.319,,0.2856259932897758,85631,2013-11-29
27047,0.027406276488954013,53.46,2013-12-31,55.82,,0.19886021246190666,85710,2013-11-29
27048,0.025767489898556626,56.86,2013-12-31,59.78,,0.2725298158749956,85753,2013-11-29
27049,0.012183096043127544,120.26,2013-12-31,117.48,,0.47789719253469454,85992,2013-11-29
27050,0.009350559808462137,156.69,2013-12-31,153.22,,0.22082539806241389,86196,2013-11-29
27051,0.011328688453486842,129.33,2013-12-31,124.24,,0.3669960054317484,86211,2013-11-29
27052,0.04238184173196128,34.57,2013-12-31,36.16,,0.20624811494363407,86717,2013-11-29
27053,0.019956497789973042,73.63,2013-12-31,77.43,,0.31528481114931295,86720,2013-11-29
27054,0.03775160303438596,38.81,2013-12-31,41.5,,0.5949632893526828,86830,2013-11-29
27055,0.01781109096779413,82.26,2013-12-31,90.86,,0.609140526305139,86964,2013-11-29
27056,0.07228118020041678,20.27,2013-12-31,22.57,,0.2448280731483443,86979,2013-11-29
27057,0.09806826736122495,14.94,2013-12-31,15.46,,0.2642004575851973,87078,2013-11-29
27058,0.06061813709379553,24.17,2013-12-31,22.48,,0.25319063676278536,87092,2013-11-29
27059,0.1399369769591402,10.47,2013-12-31,10.9,,0.38225309315072475,87160,2013-11-29
27060,0.09483101054844192,15.45,2013-12-31,15.99,,0.21925422682004167,87165,2013-11-29
27061,0.08523212649285988,17.19,2013-12-31,18.63,,0.18681652490887,87167,2013-11-29
27062,0.04814788918716445,30.429999999999996,2013-12-31,29.59,,0.5272836198432378,87179,2013-11-29
27063,0.03127299507122312,46.85,2013-12-31,56.04,,0.642046109042218,87184,2013-11-29
27064,0.1272927444424908,11.51,2013-12-31,10.24,,0.4175721742835837,87227,2013-11-29
27065,0.11419636531448307,12.83,2013-12-31,13.12,,0.2504983577250768,87255,2013-11-29
27066,0.022526741302795052,65.04,2013-12-31,67.36,,0.53669768083731,87264,2013-11-29
27067,0.09639082012483956,15.310000000000002,2013-12-31,16.58,,0.33016374903354606,87356,2013-11-29
27068,0.08834656057071288,16.584,2013-12-31,17.15,,0.1882626846499679,87379,2013-11-29
27069,0.11950571943711683,12.26,2013-12-31,10.38,,0.2084995478963885,87394,2013-11-29
27070,0.0934996783091697,15.67,2013-12-31,14.86,,0.3786650191778001,87496,2013-11-29
27071,0.04355348651995987,33.64,2013-12-31,32.626,,0.5467731267126523,88167,2013-11-29
27072,0.0038873430281084237,376.89999,2013-12-31,384.07999,,0.38760175328741386,88352,2013-11-29
27073,0.012538636217217892,116.85,2013-12-31,122.75,,0.20315358770499986,88590,2013-11-29
27074,0.025808334163050686,56.77,2013-12-31,59.21,,0.5265033591508583,88664,2013-11-29
27075,0.026814416581826577,54.64,2013-12-31,57.14,,0.35415297579930854,88860,2013-11-29
27076,0.11931100654960863,12.28,2013-12-31,11.75,,0.30634427684117127,88863,2013-11-29
27077,0.03565685177823687,41.09,2013-12-31,39.89,,0.1812136630869966,88949,2013-11-29
27078,0.07536493250842985,19.53,2013-12-31,19.57,,0.21658647420475807,88987,2013-11-29
27079,0.06659515242257481,22.21,2013-12-31,17.87,,0.26345550161578646,88988,2013-11-29
27080,0.02598166977882334,56.56,2013-12-31,58.49,,0.1878633971650183,89105,2013-11-29
27081,0.06041816278852407,24.25,2013-12-31,25.53,,0.3280727494805204,89110,2013-11-29
27082,0.022638123629732942,64.72,2013-12-31,63.67,,0.6485753576279998,89203,2013-11-29
27083,0.023815667817150676,61.52,2013-12-31,61.81,,0.3611299544529509,89387,2013-11-29
27084,0.05232642676050219,28.0,2013-12-31,30.79,,0.2543387431053548,89394,2013-11-29
27085,0.03863765302291076,37.92,2013-12-31,42.94,,0.19538516239915887,89397,2013-11-29
27086,0.11527455759420584,12.71,2013-12-31,12.66,,0.2677132536815782,89609,2013-11-29
